k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
328,7.9999999999999964,14.000000000000016,24.83538133166757,21.420404234878795,27.209031631280446
329,7.9999999999999964,14.00000000000002,24.842146441997908,21.423691071854694,27.229465340270483
330,7.9999999999999964,14.000000000000021,24.875177503682025,21.43499251014536,27.243265862288208
331,7.999999999999998,14.000000000000023,24.88713211832087,21.45381200983015,27.24785527836589
332,7.999999999999998,14.000000000000023,24.94122914186832,21.455761372307542,27.260419387013318
333,7.999999999999998,14.000000000000025,24.947725918148976,21.463329494263032,27.28531703577357
334,7.999999999999999,14.000000000000027,24.96464197193113,21.4725091389983,27.289067888995817
335,8.0,14.000000000000028,24.96512520082712,21.482988221311732,27.31634233720364
336,8.0,14.000000000000028,24.971726545388844,21.50139908832074,27.34225562834494
337,8.0,14.000000000000032,25.0106571136331,21.510675421978377,27.351038286421762
338,8.0,14.000000000000034,25.01354200582432,21.524923529988815,27.372850689443194
339,8.0,14.000000000000034,25.01549537577068,21.534021071813292,27.390627508055335
340,8.000000000000002,14.000000000000036,25.026259526973217,21.53917572276176,27.401578407173595
341,8.000000000000002,14.000000000000036,25.055148943197494,21.558861924446745,27.422171108600377
342,8.000000000000002,14.000000000000036,25.06795817363566,21.561842827153008,27.428795881060843
343,8.000000000000002,14.000000000000043,25.098517999631074,21.581350582275356,27.44940782815535
344,8.000000000000002,14.000000000000044,25.10805809869232,21.58269366831391,27.45764156491037
345,8.000000000000004,14.000000000000046,25.15287462979324,21.605528328433792,27.461735609808613
346,8.000000000000004,14.00000000000005,25.174545452632763,21.611703001868737,27.475657799836846
347,8.000000000000004,14.000000000000052,25.19501505788739,21.635191613007954,27.4848119358214
348,8.000000000000004,14.000000000000053,25.208827748841074,21.650361990818272,27.51303846823261
349,8.000000000000005,14.000000000000053,25.2148868653025,21.657093289952886,27.518577512485635
350,8.000000000000005,14.000000000000055,25.276128221880587,21.673066299699787,27.52685097197156
351,8.000000000000005,14.000000000000064,25.286864451740122,21.683565408920167,27.534580412975213
352,8.000000000000005,14.000000000000064,25.30994516271579,21.690976560316592,27.549494568706464
353,8.000000000000005,14.000000000000064,25.347014178082052,21.70514681435087,27.561337686147926
354,8.000000000000005,14.00000000000007,25.358171890512086,21.71516204642357,27.579439801602163
355,8.000000000000005,14.000000000000071,25.374331257119977,21.725849079760835,27.58805944238669
356,8.000000000000007,14.000000000000073,25.38246066243147,21.75132855369607,27.597548841572017
357,8.000000000000007,14.000000000000073,25.40511638119448,21.762644609258103,27.633855772696723
358,8.000000000000007,14.000000000000076,25.435589031706176,21.77014771605,27.639514109445297
359,8.000000000000007,14.00000000000008,25.466852920907638,21.779920802428553,27.64721090269832
360,8.000000000000007,14.000000000000085,25.48026988031561,21.79695246981605,27.665237242181835
361,8.000000000000007,14.000000000000087,25.507296320183677,21.80324914613323,27.677829052644235
362,8.000000000000007,14.00000000000009,25.518591901388685,21.80961656867892,27.679930655290494
363,8.000000000000009,14.000000000000103,25.519569846586354,21.81410079633209,27.696538360756062
364,8.000000000000009,14.000000000000108,25.572292687425485,21.827611950769512,27.703586423636445
365,8.000000000000009,14.000000000000117,25.58901825474988,21.85595111494132,27.71271320831289
366,8.000000000000009,14.000000000000135,25.62975208564684,21.870240279650325,27.730901905474024
367,8.000000000000009,14.006945771937492,25.655038845994415,21.87823474611091,27.75176839774972
368,8.000000000000009,14.587364192714777,25.688734099173594,21.884256764029182,27.76664924925695
369,8.000000000000009,14.617335074492875,25.696255886497376,21.903375501543927,27.795980847058868
370,8.00000000000001,14.623066831051545,25.70051862139029,21.928643419071197,27.81012025648883
371,8.00000000000001,14.625800325483372,25.73846888584388,21.940068748925903,27.816860991526234
372,8.00000000000001,14.629477229349465,25.76167969239337,21.95402876783788,27.84271069389223
373,8.000000000000012,14.661062240304982,25.765326860666978,21.96361770617054,27.849655822913817
374,8.000000000000012,14.661062240305078,25.792817580588842,21.96916320719493,27.857271287776754
375,8.000000000000012,14.661062240305156,25.81754593738493,21.973896858765393,27.87009097110362
376,8.000000000000014,14.663351505202964,25.831793633307186,21.99401398696944,27.883421900621922
377,8.000000000000014,14.666827727314008,25.840417115213555,22.000227286062604,27.907062069872254
378,8.000000000000014,14.85544140706985,25.865992935925348,22.011736371288887,27.91384635665141
379,8.000000000000014,15.62828955170328,25.883128547686614,22.02492224701831,27.92984347167259
380,8.000000000000016,15.628952438582164,25.9277509199112,22.04629387219056,27.94092705410069
381,8.000000000000016,15.640189561970141,25.947638030633023,22.05919961180992,27.949655199817006
382,8.000000000000016,15.65169346090119,25.953069388261845,22.06480600576778,27.969002031925463
383,8.000000000000016,15.670344726996456,25.965693429392257,22.081616262586532,27.98190105840905
384,8.000000000000018,15.676647345563035,25.983574075402313,22.08607183279033,27.998648917674952
385,8.000000000000018,15.676647345563127,25.997109095314773,22.109201781813447,28.00964384334819
386,8.000000000000018,15.683211798327552,26.050054177665746,22.116525266489916,28.017763396581653
387,8.000000000000018,15.695315487213907,26.0531430781692,22.123735746624718,28.037961783181856
388,8.000000000000018,15.696903422144754,26.08518709299075,22.147985007164085,28.057797258608964
389,8.000000000000018,15.696903422144786,26.085440856694436,22.15823294184429,28.08185242903791
390,8.000000000000018,15.708264284189642,26.08947085269362,22.167703778052044,28.089345208898912
391,8.00000000000002,15.708264284189786,26.145934447198236,22.174207882960882,28.105129825912805
392,8.00000000000002,15.708264284189921,26.148502128461452,22.181683339102047,28.12381856666698
393,8.00000000000002,15.709542191182203,26.153730808080535,22.197449448131444,28.128247466256752
394,8.000000000000021,15.70954219118242,26.17619371297828,22.207153689968905,28.147133812214264
395,8.000000000000021,15.7095421911825,26.180370168430375,22.214465890670578,28.165438313052267
396,8.000000000000021,15.715552037703826,26.18513015852023,22.23122344815996,28.167538594388045
397,8.000000000000021,15.73996909122718,26.210214500514013,22.245424371748623,28.175645448616866
398,8.000000000000023,15.739969091227188,26.216849893783863,22.25578692564044,28.181200990723944
399,8.000000000000023,15.8821770869626,26.25840932044015,22.269986139234693,28.19914601927964
400,8.000000000000023,15.927072861655585,26.281187173387753,22.27781325393662,28.226640101305428
401,8.000000000000023,15.941339766779015,26.290912566861874,22.28948628457727,28.234686053540372
402,8.000000000000023,15.962480164904797,26.308298300142994,22.2953694941489,28.241084725906262
403,8.000000000000023,15.962740631403342,26.30864636880453,22.307801179825223,28.257930516994854
404,8.000000000000025,15.99111438003964,26.321745337693425,22.311995397603656,28.26904013830545
405,8.000000000000025,15.999999999999831,26.352076250065327,22.33133820636478,28.294080144572142
406,8.000000000000025,15.999999999999888,26.352848484472776,22.340934530549802,28.30396840027051
407,8.000000000000027,15.999999999999895,26.3632194493806,22.352958251146077,28.31880355766046
408,8.000000000000027,15.9999999999999,26.400685579847593,22.361147471498647,28.32566580504251
409,8.000000000000027,15.999999999999906,26.426453093098417,22.3731460780062,28.3359622955076
410,8.000000000000027,15.999999999999917,26.434177876524682,22.378127946059433,28.35307012023131
411,8.000000000000027,15.999999999999924,26.434262584779464,22.402681259282346,28.37103496723249
412,8.000000000000027,15.999999999999924,26.490548199572576,22.40678563952396,28.384885504348176
413,8.000000000000027,15.999999999999924,26.512544971880043,22.41264481396809,28.394930778125847
414,8.000000000000028,15.999999999999925,26.529731241789282,22.43594289918908,28.408931021329884
415,8.000000000000028,15.999999999999936,26.53914333302621,22.44757964140209,28.41559526343948
416,8.000000000000028,15.999999999999938,26.557239484754003,22.467483331390667,28.432974897336912
417,8.000000000000028,15.999999999999941,26.558856542830274,22.478659798670282,28.44283671756346
418,8.00000000000003,15.999999999999945,26.578419762309498,22.48457316695815,28.45977604315486
419,8.000000000000032,15.999999999999947,26.582844072238945,22.4991537166265,28.47019771570246
420,8.000000000000032,15.999999999999948,26.616699044442687,22.50756728810358,28.477525598305334
421,8.000000000000032,15.99999999999995,26.628664730017306,22.519897850641705,28.49323882599087
422,8.000000000000032,15.999999999999952,26.646723359089243,22.52646079305364,28.49535112804423
423,8.000000000000034,15.999999999999954,26.698450781587614,22.543532046699035,28.510210400720158
424,8.000000000000034,15.999999999999954,26.706634364323502,22.54439286966821,28.534606995479287
425,8.000000000000034,15.99999999999996,26.72977644089534,22.567139189055347,28.549607020526356
426,8.000000000000034,15.99999999999996,26.74391422170358,22.569027474297414,28.5603988866523
427,8.000000000000034,15.99999999999996,26.747481746198748,22.58194250668948,28.573693886235684
428,8.000000000000036,15.999999999999961,26.792129473030897,22.591666177397165,28.590328569318707
429,8.000000000000036,15.999999999999963,26.79315339008224,22.61671557633098,28.6003149946591
430,8.000000000000036,15.999999999999964,26.82903415636303,22.631637297529128,28.616107234632267
431,8.000000000000037,15.999999999999964,26.841141641257448,22.6369433228982,28.631328082423963
432,8.000000000000037,15.999999999999968,26.85575440936422,22.646605828720027,28.640786521617557
433,8.000000000000037,15.999999999999972,26.862581505647313,22.6622933661016,28.646548592647537
434,8.000000000000037,15.999999999999973,26.89324899552344,22.673137345595723,28.654074652392886
435,8.000000000000037,15.999999999999975,26.91410124072092,22.685905879821313,28.661368228229193
436,8.000000000000037,15.999999999999975,26.938846601299737,22.702187768052735,28.68224122451156
437,8.000000000000037,15.999999999999979,26.94675616861015,22.720220033720977,28.694120240475243
438,8.000000000000037,15.999999999999982,27.01126762154036,22.733316098151665,28.711947931773917
439,8.000000000000039,15.999999999999984,27.030933794691148,22.73609179041515,28.715681001941455
440,8.000000000000039,15.999999999999984,27.070452951555197,22.743601496062425,28.730703518980235
441,8.000000000000039,15.999999999999986,27.09000952203505,22.7615841536667,28.748285861477687
442,8.00000000000004,15.999999999999988,27.108804407379452,22.772992901228196,28.753317156257673
443,8.00000000000004,15.999999999999988,27.12408038500779,22.78697278028415,28.773392822946015
444,8.000000000000043,15.999999999999988,27.151016069449923,22.79057282624263,28.78227065392802
445,8.000000000000043,15.999999999999991,27.18391024104779,22.79482417849903,28.792121061084252
446,8.000000000000043,15.999999999999993,27.185355068053404,22.80909032699722,28.81045074001404
447,8.000000000000044,15.999999999999996,27.189386323815874,22.827001509584267,28.816939027511232
448,8.000000000000044,15.999999999999996,27.20362287834137,22.836346565539312,28.8306156039536
449,8.000000000000044,15.999999999999998,27.215718548263837,22.85284629794392,28.83868925888903
450,8.000000000000044,15.999999999999998,27.23616569421324,22.86304102648385,28.841741852600755
451,8.000000000000044,16.0,27.239037113718492,22.87849600546477,28.86698618748426
452,8.000000000000046,16.000000000000004,27.27031386548101,22.890849835440655,28.874810883494604
453,8.000000000000046,16.000000000000004,27.2901924743991,22.903465781256422,28.880179602719156
454,8.000000000000046,16.000000000000007,27.292596027141467,22.91582191538447,28.887346316412675
455,8.000000000000048,16.000000000000007,27.34294864804845,22.936540987435905,28.91078155086344
456,8.000000000000048,16.000000000000007,27.361158553611556,22.93759379053418,28.921433999311578
457,8.000000000000048,16.00000000000001,27.425259861710597,22.9586832968036,28.931661980718495
458,8.000000000000048,16.00000000000001,27.434795560416546,22.962757404572297,28.956259664829346
459,8.00000000000005,16.000000000000014,27.464409159345664,22.981145905658664,28.965392875287733
460,8.00000000000005,16.000000000000014,27.46548856348622,22.984267823592706,28.982350663164098
461,8.000000000000052,16.000000000000014,27.486837002959685,22.99941869600847,28.991249793637696
462,8.000000000000052,16.00000000000002,27.492692822292867,23.00929250999915,28.99432099252662
