k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
328,7.9999999999999964,12.024235452756743,22.49387381302641,11.551735764509475,22.642115387943026
329,7.9999999999999964,12.024488461048543,22.503687735336207,11.556725895229759,22.663039036049337
330,7.9999999999999964,12.030343734966516,22.50473766342949,11.560846689489752,22.67054502208299
331,7.999999999999998,12.038923851129928,22.526746222420574,11.56293093826946,22.684187191720447
332,7.999999999999998,12.041185497686387,22.550143652323445,11.570317940502004,22.693713008490665
333,7.999999999999998,12.041525734120745,22.552573782032127,11.577736058163186,22.70076613560604
334,7.999999999999999,12.046403222408921,22.556289518073413,11.579916859067147,22.71568407243985
335,8.0,12.07237333778223,22.56815188386971,11.589092405942935,22.725885075425186
336,8.0,12.073292472611733,22.597731109569807,11.595254347228027,22.74561654486389
337,8.0,12.086500072237678,22.635802595962637,11.609998793188277,22.75144187287098
338,8.0,12.089254999555532,22.662095976318245,11.613067209682601,22.762472764070175
339,8.0,12.091329912515066,22.662765686611465,11.624396439027874,22.773449554428712
340,8.000000000000002,12.099720014784277,22.669276966380565,11.630519700220512,22.790835235757353
341,8.000000000000002,12.101688113054674,22.68024334136543,11.632671534609264,22.800905549034425
342,8.000000000000002,12.106103820033253,22.702916174262516,11.641363648982136,22.80509153755631
343,8.000000000000002,12.108802177050787,22.71043636770136,11.653043928127934,22.8239348418857
344,8.000000000000002,12.11661185088379,22.713585474222267,11.658544867673223,22.83616419735135
345,8.000000000000004,12.1225588054504,22.724828935662043,11.66786814562002,22.857420668516173
346,8.000000000000004,12.131604664820193,22.731474477825635,11.672478030698509,22.862605878729074
347,8.000000000000004,12.137678677165079,22.7410503816224,11.674396236544437,22.869786884497543
348,8.000000000000004,12.14367664001429,22.746350613835695,11.683211659376246,22.890852219264776
349,8.000000000000005,12.14446466540535,22.74963765038024,11.687388313071496,22.90233964628957
350,8.000000000000005,12.146961461421197,22.759645952782414,11.693905132296445,22.909490188625746
351,8.000000000000005,12.150613915800102,22.785511180611206,11.703304416365446,22.92056764649036
352,8.000000000000005,12.156740882269684,22.79138321125747,11.710710915595776,22.934316584080243
353,8.000000000000005,12.157184400336945,22.81388097615032,11.716617822356104,22.951247664418446
354,8.000000000000005,12.1580060845799,22.832843447221073,11.72603618799644,22.95393735679516
355,8.000000000000005,12.159244309731827,22.837717878604753,11.731356148466574,22.960295372995834
356,8.000000000000007,12.16154277367257,22.84266447073887,11.735483905936803,22.974676948117136
357,8.000000000000007,12.163836103387144,22.85091128191729,11.74023303791618,22.995111290679986
358,8.000000000000007,12.166259787035314,22.862567167890973,11.756736684930678,23.009019734701912
359,8.000000000000007,12.16653464780206,22.886843300061628,11.761262579205649,23.017334392102793
360,8.000000000000007,12.168302265540955,22.88825253979404,11.769953689318056,23.03119919410463
361,8.000000000000007,12.17123448745638,22.89938632770055,11.779287463891373,23.03538921876378
362,8.000000000000007,12.172754205287045,22.900469227560613,11.78704819300448,23.05522449690408
363,8.000000000000009,12.174044294964169,22.903811145119217,11.788939626024403,23.064960229325948
364,8.000000000000009,12.189473260221288,22.912118012738613,11.792425502405408,23.07054027186067
365,8.000000000000009,12.190744675303058,22.916524818653226,11.802499342799823,23.087286630918747
366,8.000000000000009,12.192355585763343,22.936282903124294,11.811857795602705,23.09955332751653
367,8.000000000000009,12.19761121906953,22.96065492000081,11.812644604697955,23.116362745027793
368,8.000000000000009,12.201554354862145,22.965813122657064,11.818977525977964,23.12996917667802
369,8.000000000000009,12.202587205226848,22.97883738570426,11.829096032114462,23.13414208241992
370,8.00000000000001,12.20334952620868,22.99672358767624,11.838537814585834,23.155886331522865
371,8.00000000000001,12.207546190643967,22.999015387774246,11.843100359809773,23.158057465995967
372,8.00000000000001,12.21277810209694,23.001770711244188,11.85009104406,23.169420365677766
373,8.000000000000012,12.228917674038815,23.023218297695788,11.863120108562498,23.18210929829946
374,8.000000000000012,12.235775897190344,23.032364991660597,11.86707764809389,23.191264323308232
375,8.000000000000012,12.23860550481559,23.04557683340234,11.871033961148953,23.20592110435134
376,8.000000000000014,12.238816840298414,23.04943079193227,11.87614555208523,23.215647131443895
377,8.000000000000014,12.242691367611151,23.068858309445343,11.889827536871802,23.240395165259976
378,8.000000000000014,12.245960001357387,23.082292884699488,11.89222845978823,23.24605417678003
379,8.000000000000014,12.260342512456367,23.093079570498126,11.899635330616555,23.253837248965027
380,8.000000000000016,12.26113628909202,23.10710361904174,11.904514915652356,23.256115689360776
381,8.000000000000016,12.265502902176863,23.12693206740698,11.912286132286269,23.27436177689338
382,8.000000000000016,12.268412325271914,23.146205558419148,11.914645329759399,23.281076206421776
383,8.000000000000016,12.272280142353729,23.17245442407912,11.925050170842018,23.288499255353575
384,8.000000000000018,12.275866622706484,23.17413603077905,11.928020297642824,23.30523653604415
385,8.000000000000018,12.280978203381403,23.21946692077484,11.931903494991598,23.309096882944147
386,8.000000000000018,12.287339441045672,23.240069356227856,11.936529554570118,23.319676896190884
387,8.000000000000018,12.289459953234154,23.247902111131246,11.949931013576585,23.339686820640537
388,8.000000000000018,12.300459358421021,23.248316735090796,11.958369969980682,23.3507118500162
389,8.000000000000018,12.305111200972181,23.265939536711866,11.96481964997502,23.35986722481834
390,8.000000000000018,12.307130415159834,23.284035214584566,11.971223208719335,23.36546911799783
391,8.00000000000002,12.314736190177499,23.305916335835967,11.98235816201189,23.38747133303184
392,8.00000000000002,12.317083394742973,23.334009104272575,11.987546701033503,23.40638427731936
393,8.00000000000002,12.336368150080247,23.363958407194986,11.990729854848409,23.41566582611807
394,8.000000000000021,12.351455714376025,23.36869384324038,11.995855952246465,23.419919587390513
395,8.000000000000021,12.35404241387495,23.388045467098372,11.999156012479656,23.433875086284104
396,8.000000000000021,12.354587228371633,23.41880203525945,12.0091512367114,23.44896862043421
397,8.000000000000021,12.383606253063354,23.423474947690725,12.012929239864837,23.45865316859033
398,8.000000000000023,12.385916097630615,23.428948222034432,12.020805873510374,23.46868697739894
399,8.000000000000023,12.392808305916706,23.440010893208033,12.028341074069967,23.479677939614984
400,8.000000000000023,12.396496375180948,23.448348151992743,12.034985044099535,23.496888860450426
401,8.000000000000023,12.397327233663315,23.45921438444832,12.03954485055501,23.501609466080836
402,8.000000000000023,12.398135740222836,23.498071322945652,12.044068868880522,23.523741651686326
403,8.000000000000023,12.398766515229203,23.517273749903346,12.049980069561926,23.52501004303343
404,8.000000000000025,12.400468039030157,23.531834411139325,12.059344067508794,23.542874579354258
405,8.000000000000025,12.412668716277006,23.53250227324378,12.067139309603194,23.55952189334418
406,8.000000000000025,12.419393800498094,23.57264000130736,12.068955968456729,23.56498076607085
407,8.000000000000027,12.420861583034856,23.598813492180028,12.07792272795829,23.571522523466896
408,8.000000000000027,12.421494104402953,23.60098823844265,12.083759957030397,23.577167848229415
409,8.000000000000027,12.42902431923136,23.60945639151264,12.093095670503297,23.587316808739725
410,8.000000000000027,12.431191089771676,23.609490532628428,12.095857387880882,23.61148617918778
411,8.000000000000027,12.447546195225412,23.618456286198487,12.108076442265045,23.622555715752107
412,8.000000000000027,12.459497610780351,23.634062795444226,12.111216713129641,23.630455758679265
413,8.000000000000027,12.479990635146201,23.67071140136732,12.116069631961063,23.64705109640853
414,8.000000000000028,12.487576213199274,23.67280838371655,12.119245124249828,23.654397054075925
415,8.000000000000028,12.488811844685191,23.679929781279583,12.126916340991428,23.668732504326897
416,8.000000000000028,12.51168314207126,23.68458231883454,12.141182552644496,23.68149634121837
417,8.000000000000028,12.530380517723117,23.697713908377324,12.145156882275783,23.70265139650835
418,8.00000000000003,12.539672569679922,23.731688220261354,12.156623745492505,23.704739874135967
419,8.000000000000032,12.54229293205735,23.73318326687986,12.16493564100275,23.711828877753163
420,8.000000000000032,12.546737633055127,23.75222222670548,12.16682151120391,23.7213913076146
421,8.000000000000032,12.553890933030315,23.768706550333288,12.172286264452865,23.728093465564566
422,8.000000000000032,12.555712561095595,23.772524887953164,12.179663906558051,23.746400213032704
423,8.000000000000034,12.563561083367576,23.776746690831022,12.183308317359016,23.753284906308387
424,8.000000000000034,12.574728693623536,23.782082552139755,12.18653409520427,23.771697704715685
425,8.000000000000034,12.57802697167094,23.823357517016667,12.195666842158849,23.775184849482123
426,8.000000000000034,12.585841066117435,23.872037490010914,12.201293625029589,23.780961049418103
427,8.000000000000034,12.589373634040587,23.87752192557911,12.20674786187281,23.79703358629397
428,8.000000000000036,12.592968817773782,23.915598537917173,12.210642329070795,23.80161940300197
429,8.000000000000036,12.602250944431459,23.918262998954376,12.21563696325116,23.822750712986565
430,8.000000000000036,12.61041018375113,23.936006142149335,12.222565427499655,23.8316458662254
431,8.000000000000037,12.613149844285294,23.93749813126058,12.22680918412283,23.840662874624705
432,8.000000000000037,12.61650900833607,23.95190637025997,12.23081746963301,23.847400541346573
433,8.000000000000037,12.626527980900155,23.9574325155108,12.234634570314414,23.867189882646553
434,8.000000000000037,12.635226706699056,23.963545084729212,12.243875545514344,23.871825080164818
435,8.000000000000037,12.64727459491318,23.964989796997852,12.247653262007105,23.88041931954236
436,8.000000000000037,12.648583865839687,23.98589858527958,12.256245733014058,23.909433076138566
437,8.000000000000037,12.651606657853796,24.00097343484944,12.258456203236236,23.91473992280028
438,8.000000000000037,12.651785546748766,24.001458981891435,12.279471436462345,23.92164236727302
439,8.000000000000039,12.657436158801072,24.01885549900205,12.284054439130935,23.938112961894642
440,8.000000000000039,12.675330981051077,24.03992851787622,12.286544487035084,23.948905820715858
441,8.000000000000039,12.679606714509298,24.07708500392686,12.295736366260357,23.961517256151765
442,8.00000000000004,12.679983349163239,24.08688093744829,12.301968826015194,23.966483642028447
443,8.00000000000004,12.683127263360978,24.089385459678052,12.308896201158122,23.980841648812415
444,8.000000000000043,12.684510753271772,24.10644343275241,12.312038766687685,23.992185191661
445,8.000000000000043,12.6952839929569,24.111499343211054,12.320307732307366,24.0005979909468
446,8.000000000000043,12.707093833611712,24.11922295006989,12.323913843132612,24.0206578195669
447,8.000000000000044,12.711213409986287,24.12156143208391,12.325740599909189,24.025554348459725
448,8.000000000000044,12.720113648003942,24.1285484309633,12.336450011974605,24.030332477464803
449,8.000000000000044,12.726727615402702,24.16610895181201,12.339250815211212,24.040023626746446
450,8.000000000000044,12.727029573136317,24.215112471709038,12.344060744379968,24.05096424185254
451,8.000000000000044,12.731158942847655,24.235625328129977,12.353275007339526,24.062394236523776
452,8.000000000000046,12.737348106827639,24.262177772468206,12.36122894057834,24.082770979388894
453,8.000000000000046,12.73770003630331,24.27944957967595,12.366762517744986,24.088223585756683
454,8.000000000000046,12.739099385417486,24.281415063886,12.368976756992193,24.095685348539554
455,8.000000000000048,12.748856736410506,24.2894297161374,12.370657649410273,24.10023801403363
456,8.000000000000048,12.77547070126313,24.296640363338053,12.38096478981934,24.116259321360847
457,8.000000000000048,12.780626911294798,24.29814853214909,12.388242273992631,24.122843475960476
458,8.000000000000048,12.790194575077066,24.302887986971594,12.391302582739112,24.146397166688395
459,8.00000000000005,12.79502948258736,24.33070040102735,12.403046652464914,24.158561297774334
460,8.00000000000005,12.79538246885962,24.331898768094018,12.40711309977473,24.164352890080263
461,8.000000000000052,12.800680202125218,24.350286118655585,12.410973982421416,24.171998269388833
462,8.000000000000052,12.812535236452751,24.360017689224016,12.41648224305791,24.189244629518797
