k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
3848,26.000000000000075,111.35800367641133,105.64243458174083,103.37003870997586,102.48249842599274
3849,26.000000000000075,111.36015121703822,105.67252208965955,103.41601748516658,102.57484992844893
3850,26.000000000000078,111.36157438705207,105.69555696840817,103.46903927794362,102.62239283400685
3851,26.000000000000078,111.36416731239932,105.71052723677158,103.48171109351553,102.64167579647787
3852,26.00000000000008,111.38258819561801,105.74828768876722,103.49042542551578,102.70064652127618
3853,26.000000000000085,111.38280106439123,105.79980973062061,103.56499301896123,102.73547207379322
3854,26.000000000000085,111.38428510870948,105.8654264893575,103.60731146328942,102.77467964279708
3855,26.00000000000009,111.38833573801797,105.9248966802869,103.63617708979791,102.80565138356499
3856,26.000000000000092,111.39120397406735,105.97422222647177,103.661006569483,102.84395613006983
3857,26.000000000000092,111.39458558979499,105.97979172103459,103.75102415955027,102.88315041387155
3858,26.000000000000096,111.39459413931898,106.01104303565607,103.78679110663224,102.90405850182762
3859,26.000000000000096,111.394594139319,106.08084710428949,103.83054198593022,102.92688380905493
3860,26.000000000000096,111.41816862020747,106.0824566877747,103.84143648936312,102.94519450757423
3861,26.000000000000096,111.42317438758226,106.12047909867248,103.92055987059815,102.96683326978395
3862,26.0000000000001,111.42317438758229,106.14844919946802,103.96436499463508,103.04136202182788
3863,26.0000000000001,111.42731695629332,106.18177709335787,103.9821390305977,103.09659375537356
3864,26.000000000000103,111.45267241051742,106.2401628563504,103.99831846598623,103.10111075810948
3865,26.000000000000103,111.46071673193981,106.26745979155965,104.06379687056265,103.11528423842239
3866,26.000000000000103,111.4671940949874,106.26767242348603,104.1020218333426,103.20537150366383
3867,26.00000000000011,111.47250570701759,106.38115781424621,104.12181384300463,103.25070172155112
3868,26.00000000000011,111.47852715729131,106.43125617784273,104.18032216040946,103.25508052092387
3869,26.00000000000011,111.49578723105351,106.43309157952754,104.28115249489508,103.30747418245458
3870,26.00000000000011,111.51543234763234,106.43444484257533,104.31173215884746,103.33493779048534
3871,26.00000000000011,111.53350367177228,106.47365399399452,104.35855965700951,103.34602611853099
3872,26.000000000000114,111.5552880099212,106.50532213955879,104.40007742208124,103.35924987419558
3873,26.000000000000114,111.6010023058345,106.51164742778235,104.43191647640315,103.40112272042009
3874,26.000000000000114,111.62307824096195,106.53598812000256,104.50295456460054,103.45211115077207
3875,26.000000000000114,111.62820441276374,106.58537134854659,104.52811738497476,103.48591090422583
3876,26.000000000000114,111.63688672126591,106.68592434829435,104.58276199138183,103.53717723502619
3877,26.000000000000117,111.63688672126601,106.69185552763958,104.58788471849536,103.55578550733732
3878,26.000000000000117,111.65108141722885,106.7309882719879,104.68919809853307,103.62496380662914
3879,26.00000000000012,111.65482344750583,106.7392528917209,104.70440304751482,103.63116453500682
3880,26.000000000000128,111.72172744826015,106.76463953118291,104.73825015692586,103.68143458151825
3881,26.000000000000128,111.7444723353629,106.79056703388602,104.80453927282792,103.71831624041407
3882,26.00000000000013,111.76642054204407,106.89398104292334,104.83550396591508,103.73252579923661
3883,26.000000000000142,111.78056662672964,106.91356702573303,104.86997907510845,103.76234940010862
3884,26.00000000000015,111.79424843897522,107.07570889415142,104.90893710923807,103.87120454335073
3885,26.00000000000015,111.79424843897534,107.20969816696446,104.99501370033653,103.91655620751708
3886,26.00000000000016,111.83656061366344,107.24919583489265,105.00721901979904,103.93676977488815
3887,26.00000000000016,111.83861531649197,107.27000344323791,105.02636739735807,103.9705482222196
3888,26.000000000000163,111.86068459901117,107.3698516453278,105.03873447662129,104.02868261766491
3889,26.000000000000163,111.90053259716551,107.37016560394913,105.15419800097564,104.07326610858902
3890,26.000000000000167,111.90205134497334,107.43247211287168,105.19396184691472,104.08855547465389
3891,26.000000000000167,111.91922757970914,107.45714486192003,105.25768186472102,104.10976092500943
3892,26.000000000000167,111.94356645000931,107.59299780159137,105.29203264088552,104.22076648889897
3893,26.00000000000017,111.94889630794886,107.6553810062876,105.33911205530131,104.23114197340323
3894,26.000000000000174,111.96217018904723,107.72120781859775,105.38906938951007,104.27641279225409
3895,26.00000000000019,111.99965328457532,107.72685887899964,105.40737520406553,104.3040253018709
3896,26.00000000000019,112.02458462672637,107.78341978726884,105.46313241140818,104.36111763503635
3897,26.000000000000195,112.03330938013502,107.79679104023562,105.52158146782975,104.39209595014194
3898,26.00000000000022,112.05487457771757,107.9257907424128,105.52916515296343,104.42848980757027
3899,27.999999999999755,112.0562912309503,108.04703636769142,105.59710846713618,104.4549458059136
3900,27.99999999999978,112.07716017807222,108.07531966110662,105.604892897166,104.52659382982802
3901,27.99999999999979,112.11358188543325,108.20334389075174,105.67944198116044,104.54530569325567
3902,27.999999999999797,112.1155400038601,108.22548035577881,105.70627401229714,104.54870886677628
3903,27.999999999999822,112.12085027868277,108.27801535166367,105.73842776381052,104.62185038440367
3904,27.999999999999833,112.12499109584913,108.32933527969455,105.88013355882175,104.666559146848
3905,27.999999999999844,112.13583261075622,108.43718307751185,105.9082500679282,104.69688153545684
3906,27.999999999999847,112.13604160267795,108.49306588924358,105.93859164281204,104.73349866713058
3907,27.999999999999847,112.1541993256363,108.52952475284789,105.96088300288042,104.75828746283433
3908,27.99999999999985,112.15419932563641,108.53601266511397,106.04224552875148,104.82948955171372
3909,27.99999999999985,112.17161825889661,108.64025210729184,106.05363001980884,104.84154324291598
3910,27.99999999999986,112.20360719461351,108.64756582565695,106.11085478815437,104.8828863997162
3911,27.99999999999986,112.21725515684169,108.66003393440178,106.16257148920204,104.93168974510122
3912,27.999999999999865,112.2312535077733,108.68770632341902,106.16717824116442,104.97075791819199
3913,27.999999999999876,112.23272188074488,108.76204445512137,106.23992033548483,105.00553964673473
3914,27.99999999999988,112.24924464504294,108.79636897395017,106.26624251901931,105.0303921541362
3915,27.999999999999883,112.2517591598857,108.8118246805436,106.31989688442343,105.05101017296647
3916,27.999999999999893,112.25232496424549,108.88712261866772,106.35773682263876,105.13378918891131
3917,27.999999999999897,112.25311514814379,108.91140497913504,106.38971071251659,105.17893275096505
3918,27.9999999999999,112.27863147884592,109.00229392243419,106.43801094825885,105.19150424466652
3919,27.999999999999904,112.28399718350782,109.06629831155001,106.5244374226634,105.2105224568393
3920,27.999999999999904,112.2875829952348,109.06666806924586,106.55200254654356,105.32087930251775
3921,27.999999999999908,112.2961269906144,109.16252594868763,106.60619491526857,105.33738748780137
3922,27.99999999999991,112.29812507729409,109.17557992284729,106.68037366304964,105.38556725988698
3923,27.99999999999991,112.30334259790604,109.20224797723483,106.721690211149,105.51966155487357
3924,27.999999999999915,112.30835322159068,109.27016819149351,106.73170190104321,105.53031054446079
3925,27.999999999999922,112.3380583522251,109.28851557103117,106.78337106207186,105.58502970281955
3926,27.999999999999922,112.33908070184027,109.35364708226487,106.82549504175911,105.62043162487478
3927,27.999999999999922,112.34243066175564,109.48836396343005,106.8663256125539,105.6283033251675
3928,27.999999999999922,112.36548220025709,109.50766003202826,106.96541043798273,105.72458281478048
3929,27.999999999999925,112.38225037304886,109.55648099475964,107.0240876939861,105.7398179196771
3930,27.99999999999993,112.38292060558824,109.75107641700899,107.08094958826992,105.75307652293769
3931,27.999999999999936,112.39479261342069,109.79280739709908,107.14010417654352,105.77971790005004
3932,27.99999999999994,112.43442191082659,109.85095752253919,107.20225519031209,105.86911678533218
3933,27.99999999999994,112.4356691438857,109.9017282066482,107.23558128348412,105.91478834976392
3934,27.99999999999994,112.47129105579482,109.92048905667545,107.26056900622122,105.91827331345563
3935,27.999999999999943,112.4809369966493,109.9355118051253,107.30703116576589,105.95772468769707
3936,27.999999999999943,112.48232101307298,109.93592168696033,107.37665758267903,106.00238857771193
3937,27.999999999999943,112.48599249591547,110.07881679967892,107.45785836372853,106.03718799980604
3938,27.999999999999947,112.48864111023187,110.09418794013801,107.47140968371075,106.09288920651933
3939,27.999999999999947,112.52496241734364,110.13003425842963,107.61276045339544,106.16730531674912
3940,27.99999999999995,112.58012385859202,110.19372402835337,107.66074516878933,106.21132440761357
3941,27.99999999999995,112.58330774547656,110.30453074465237,107.69897968094865,106.25163726328468
3942,27.99999999999995,112.61517068801646,110.41647158548729,107.80888286931278,106.26365089743871
3943,27.999999999999954,112.62108846268154,110.4219222454775,107.83790817382136,106.369156480427
3944,27.999999999999957,112.6472626049926,110.45761670702566,107.91823127616534,106.39289808975347
3945,27.99999999999996,112.65183871951281,110.64018104280264,107.9488396771521,106.43838632322483
3946,27.999999999999964,112.66199365198983,110.70359006269189,107.98084369129934,106.45623082598455
3947,27.999999999999964,112.66519234954184,110.7084363800291,108.02049457886842,106.55218187459923
3948,27.999999999999964,112.70206424121797,110.83434391107083,108.1216944633502,106.57439388466508
3949,27.999999999999968,112.78373119617572,110.88595857562493,108.14121904893207,106.62306623780086
3950,27.999999999999968,112.8019717216412,110.92646750905605,108.21205159926554,106.69935992255274
3951,27.999999999999968,112.82530466085245,110.96122643267577,108.24610770445696,106.72591817669593
3952,27.999999999999975,112.83057469583036,110.96302915641697,108.30203860753105,106.77108914207102
3953,27.99999999999998,112.83057469583045,111.0124885510482,108.3518093717889,106.85024218162326
3954,27.999999999999982,112.83513819214897,111.23615799817618,108.39671248048398,106.87555750815245
3955,27.999999999999986,112.84148001530343,111.2681499068515,108.483551795945,106.90412750373633
3956,27.99999999999999,112.84148001530373,111.29116134408264,108.53237202010298,106.95547032835803
3957,27.99999999999999,112.84272805862695,111.39102027425507,108.56387806655468,107.00741309402042
3958,27.999999999999993,112.84272805862716,111.50239690993477,108.63574790047527,107.06585347614474
3959,27.999999999999993,112.84272805862754,111.54049065844846,108.6721732257637,107.12048737038491
3960,27.999999999999993,112.85301817999515,111.54679391270838,108.79269294031539,107.1726030668278
3961,27.999999999999996,112.86296194423349,111.574842134932,108.88703826016219,107.24941272755859
3962,27.999999999999996,112.884192166558,111.6734339093972,108.93770336680313,107.3274547804542
3963,28.0,112.89462984896579,111.68883984939936,108.956736589896,107.42881342464823
3964,28.0,112.89930376098636,111.73424266021803,109.01385806044827,107.4426168905796
3965,28.0,112.91957121718002,111.7836439139304,109.10449522878032,107.53293217572643
3966,28.000000000000004,112.93983816667767,111.93020455521625,109.15890964907331,107.5426507750593
3967,28.000000000000004,112.94600229887455,111.96572271574102,109.23126523292012,107.58658446113688
3968,28.000000000000007,113.00521631094749,112.04408779100764,109.27838327496347,107.63654929506878
3969,28.000000000000007,113.00653228501193,112.12485261300617,109.31396768162607,107.66788689686838
3970,28.000000000000007,113.01155518070472,112.39445298883138,109.3819835523876,107.69362609711962
3971,28.00000000000001,113.20176158030056,112.39729858205587,109.43447904997555,107.80240303863958
3972,28.00000000000001,113.21559075968557,112.45419942656002,109.50505999921941,107.88866741252652
3973,28.00000000000001,113.21616857182414,112.58482112378168,109.55674194695595,107.93849981484686
3974,28.000000000000014,113.23235713875255,112.62353375466151,109.74973854744033,107.9744233169829
3975,28.00000000000002,113.23648407205884,112.67420962240895,109.76840847776673,107.99122279418776
3976,28.00000000000002,113.23648407205889,112.72069932818754,109.81936766523822,108.08333292646587
3977,28.000000000000025,113.23648407205901,112.77356940135955,109.85334792148004,108.16926311326561
3978,28.00000000000003,113.33818759844623,112.80296673477572,109.92779659895807,108.24010419497421
3979,28.00000000000003,113.3399977639561,112.82831490712408,109.95114862723447,108.27391128072252
3980,28.000000000000032,113.36542569979868,112.85032186758745,110.00809056177384,108.30422168795187
